atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
-1.5135321012459684,-1.5377572046747148,-1.6966360784005958,-1.4444202434909683,-0.9609968878657188,-1.564977096946199,1
-1.5405870848204872,-1.4286891295924116,-1.8192028605273327,-1.0798894292525916,-1.9621101721927945,-1.1641310588996945,1
0.4573884195689196,-0.0237622897345358,-0.1256121700914249,0.138131130981384,0.1433874504596429,-0.417702281853685,1
1.1007013661555491,0.2679593807494312,0.2897956127096497,0.8698748127770936,0.4021228343156336,-0.1490731295491315,3
0.8440603105794551,0.8324945996156223,0.9059301826270144,0.4717421147377891,-0.4486809887245748,0.9676600756128522,3
-1.5157098841104233,-0.6914445358515857,-1.0364771893295326,-1.4020551926295413,-0.2737984805246449,-1.1889177187542894,1
-1.9903172996396892,-2.1213076244860765,-2.147342478422926,-0.5807372081937638,-0.9103615336643552,-1.864765186507213,1
1.1356416367024902,1.8400914067868688,0.9059301826270144,1.1917966001736269,2.3631553608656106,1.2392900119537276,4
0.629417674779078,0.4564676133079531,0.9059301826270144,-0.1476509819653947,-0.2688062963836015,0.6951180913532089,4
0.4032316122589358,-0.0257497547655402,0.083295492642989,0.3391955536740845,0.5093248154625187,0.1612688321241965,3
0.6830279936464695,0.7760280233513895,0.9059301826270144,0.5524324618944485,-0.4032522632232201,0.8232245299903717,4
-0.1150493669953541,-0.3065634125821256,-0.3878190903240188,-0.3385092937296935,0.8350222668042002,0.265801261796178,1
0.6186032177370867,-0.2858739029240619,-0.1852339620374813,-0.4823595657002504,-0.6222782314228535,-0.0644105705300522,3
0.9696544530820326,1.3561584275287153,0.9059301826270144,0.3931339724329868,-0.3933946932713036,1.2318113822713304,4
-0.7072379124191372,0.1082078020487869,-0.1122292850985655,-0.0758055457773425,1.6559685601611274,-0.6199433891082239,2
0.7177137136091241,0.6182296510586367,0.5146061468960229,0.7710383062414043,1.732099153506745,0.2745229334696358,3
-1.244034539862383,-0.654065496765196,-0.7804323127036459,-1.1965255890701032,0.711796405813885,-1.1086065264234406,1
-1.4019372514128052,-0.9928339734881436,-0.9510107407510489,-0.638517031241544,-0.097277985138057,-1.1101166496305364,1
1.074684213526462,0.8959000444023804,0.8930527066102781,1.03392876772566,0.562277882473305,1.2392900119537276,3
-0.4479613807309668,-0.3344573797411784,-0.5220348889151553,-1.5385629898103428,-2.2219713400491106,-0.5893956394844253,3
-0.7076548843977132,-0.9822392794543258,-1.190468515613413,-0.0202731541459303,-0.5455059704468196,-0.9111258610545652,4
0.9413239288466492,0.5294549035885654,0.9059301826270144,0.650400213823377,-0.1120303746973189,0.4522816191814339,3
-1.7487441695525785,-2.167331946320558,-2.6989940383092805,-1.6454035243497536,-2.230344737096458,-2.176000831739422,1
-0.6000609683579785,-0.8073295404156894,-0.8203119030816973,-0.5805986782434883,-0.4967338312711299,-0.8501586730860669,3
0.2772628531205556,-0.1301733765531329,0.3021745335972568,0.3525593548695183,-0.5988756389767815,-0.3573471848950361,4
-1.107199716902218,-0.3169448311140309,-0.6611676064027205,-0.9217799202700464,-0.6927229356414532,-0.2187377441712431,1
0.6569681775765923,0.3048298049282464,0.3677824453848078,-1.0366067652319322,-1.3155137524346003,0.3101473855318979,3
0.3626593535380547,0.0106485869431412,0.0657895471042041,0.1832019210406078,0.2771542657139625,0.0375622359064615,3
0.712795697446419,0.2208259152818028,0.6546736921400127,0.5584286435166034,-0.98293647677319,0.7072772362073544,4
-0.9776431171629738,-0.8268849871982118,-1.0421071575188985,-0.4908916564053162,0.5860892368974232,-0.9212505462478648,1
-0.7737860546017652,-1.2453570133530278,-1.1723819792938688,-0.899596598354068,-0.9751011522239263,-0.8109840919376292,3
-1.9010286411497508,-1.880602512323216,-1.8581688222946784,-1.0774917609714425,-1.231604869856934,-1.2234268687659244,1
-0.1306175116899487,-1.3587745370320572,-1.1557827757039494,-1.000385779893782,-0.5555170624718075,-1.1708678369177068,1
0.6575390338594868,0.6931015811952459,0.9059301826270144,0.2123103622387598,-0.3396235009903962,0.841606388476461,3
1.0577767046926283,1.1897647630453572,0.9059301826270144,1.22071875482803,0.4243769400589042,1.2392900119537276,4
0.9892933425175414,0.5267812296333415,0.9059301826270144,0.9834254302571772,1.0625663663690903,0.2429268821685601,3
-0.8685212340918537,-0.4206362091066472,-0.2889192956573768,-0.3439906655701945,-0.9192528210420738,-0.3061233338426139,1
-0.4903625829210532,-0.0167042564852381,0.1071337846386072,0.5327907146734329,1.0862618244477928,0.0629009897328364,1
-1.208192573696642,-0.7383210804485029,-0.806830144864188,-1.0283515228485132,-1.3046692285805763,-0.3537406845633614,1
0.9033879516013632,1.0438056197276249,0.9059301826270144,1.0480009448839114,1.336866951766761,0.9608952907867798,4
-0.4404354722840943,-0.4323148881386879,-0.2796514837785649,-0.211422139604948,-0.0139235296308009,-0.2752932263369861,1
1.109625304648836,1.0531148931456678,0.9059301826270144,1.050716186626084,1.4111026698974831,1.2392900119537276,4
0.4748425826112521,-0.3650797640343595,-0.1949154765774156,0.0391721761345347,0.1946635329797692,0.0802979549093026,4
-0.0233266817632459,-0.060291860096057,0.2642233602442587,0.1957254115523872,0.047696278925125,0.3097389679578849,3
1.0080528276614498,0.6457004848782746,0.9059301826270144,0.8095730315471805,-0.5877855665556868,0.9046460996600948,3
1.1778753554828836,1.8400914067868688,0.9059301826270144,1.2370342817614457,2.187399304753829,1.2392900119537276,4
-1.4374592799717056,-1.0797159407514032,-1.1781262145585074,-1.1205517310763595,-1.3786011152605724,-1.250130133171933,1
0.0640472974756534,-0.0423257232993805,0.1135272163822141,-0.9048212083287652,-0.5046153416279,-0.1546204704897159,4
0.4789494108913894,0.0918489551037307,0.5826971199969255,0.4730513326636881,0.2070879665091085,0.0573340513682374,3
0.1796575518229758,-0.7827727131149544,-0.5236175293972354,-0.1114725968799017,-1.0882521398241627,-0.6522852598363431,1
1.0571487143023517,0.6367449423087268,0.9059301826270144,1.0817233094703895,0.3128933273621458,0.8445831732081268,4
0.8152971462590951,0.4161563916040603,0.689417082074963,0.4551370663087268,0.2379333318965929,0.5387697065730627,4
-0.3152989265964719,-0.9516775434091692,-0.9561313946915424,-1.7098847584728722,-0.867577902259846,-1.220239608607258,1
-1.2224972192051995,-1.4032733085832254,-1.3698214700460023,-1.0217806963977638,-0.5354562550849843,-1.0532498842065707,2
1.0633939827665426,1.6816348364775706,0.9059301826270144,1.1631281219563343,2.371996981590617,1.2392900119537276,4
-1.386493722760782,-0.1102033693919565,0.2073260918911179,-0.5367485275694254,-0.2812743714660999,0.4086415338811686,1
1.056156588910192,1.0761181918426108,0.9059301826270144,1.1740905335412943,1.889021664085496,0.8590493235081759,4
0.9769510422019864,0.859754386253358,0.9059301826270144,1.1204253186005475,0.6633492242952466,1.0402724659355411,4
-0.6288615472883043,-0.5804770303464212,-0.8158323365987602,-1.6606272959628785,-1.023229595534122,-0.6314220899645265,2
1.0706053506904676,1.4228049148034592,0.9059301826270144,1.0857930959933375,1.4020221903459211,1.2392900119537276,4
-1.3686951689546591,-0.8010780676044801,-0.9389343665929158,-1.3302799078836347,-1.0807257390442295,-0.7699321686334196,1
-1.5979858059931382,-0.2976395152651184,0.0872588042762772,0.0416526858192783,-0.1551727006911087,-0.3380324305595777,3
0.3143451070870151,0.2262491975853058,0.503384666616077,0.8408551529566538,1.7107109176070163,0.0125066013553336,4
0.9066228781019045,0.6411120722864567,0.9059301826270144,0.9750498633790772,0.6618816421208307,0.4303807619396905,4
1.0251784071915546,0.2762426381740843,0.8069818247827936,1.0787455953047684,-0.2641446022604461,-0.2870543022316532,3
0.5430350370061288,-0.2640453765244068,0.0699453306462441,-0.5850756153439134,-1.7865564198212007,0.0373159271444736,2
0.6602650259935565,-0.1218064614335112,0.251671313839965,-1.0173750821019434,-1.0469641301621817,0.243037718055453,4
-0.7679802531187698,-0.2457689521833723,-0.1662457621358961,-1.040027496392803,0.2661866631245188,-0.0035000345782512,1
1.0711631790928362,1.1857139911000878,0.9059301826270144,1.236681047434144,0.9708821111477538,0.5925463236220632,4
0.3752322271749433,0.567299280337229,0.9059301826270144,1.104763065927434,0.1165828838551831,0.6037184102999564,4
0.5108880616163091,0.4672306968241067,0.8511317037185644,0.932965767266622,0.6282503112157818,0.517190890513412,3
-0.2264652464779896,-0.440801611049408,-0.1676520786274881,-0.1739006113031371,-0.5354481834742323,-0.2928143609267147,3
0.7765550054499586,0.126540261048248,0.2043833593349474,0.4228685830368886,-0.0561288984103345,0.0881924409629163,3
1.0028101399006046,0.7355687905723511,0.9059301826270144,1.1477010921258253,0.480534807577607,0.7919283356958601,4
0.1767388823339912,0.1113998566048551,0.2204732542711899,0.3000471607486905,-0.0022429593874931,0.0201089631891892,2
-1.5342451073598316,-1.990275933304827,-1.9265182172741988,-0.600608950608498,-0.2698736094129596,-1.589075056389364,2
-0.8039634761379664,-0.4874368364256896,-0.4656613750761258,0.5103621509601279,0.4341403992680151,0.02139599991395,3
0.3744163984249445,0.4838968428564358,0.7882370981207248,0.9171008202305158,1.222155440483235,-0.0694904327165118,3
1.1250454211791283,1.3132116978357231,0.9059301826270144,1.23254779332473,1.406199367704384,1.2389600051494196,4
-1.1438531449803606,-0.7970201395957223,-0.9919094003933978,-0.8021501562870769,-0.604396513581194,-0.7640212671790597,1
0.5000233277208926,0.4742191508635162,0.7835810896899328,0.8703898580955087,0.390168647444192,0.821510804786904,4
-1.0614929989915434,-1.4643391058640405,-1.614327885497473,-1.4409012990715773,-1.394002900085265,-1.5832608182155887,1
-0.6310865056149809,-0.9099249980051362,-1.205488271231021,0.1317363975266901,-0.5384774694359784,-1.033714877522636,3
0.6149530719612397,-0.2952389723112489,-0.0754196536815689,-0.0642731161864682,-0.2042104402687967,0.0177403381074563,4
0.7715823204252098,0.7144316543345268,0.9059301826270144,1.1298993595662958,0.1793068568810498,0.8071896912106414,4
-0.735067333632518,-0.3261384152800359,-0.3820944523294713,0.0921489184575005,0.5648611268369114,-0.0088755326982009,3
-0.2391253918265372,-0.7007599755874135,-0.7553877289814079,-1.8603166570527427,-1.187479963932256,-0.890696848137057,1
-1.327329505152687,-1.5770711599168583,-1.5708009746288882,-2.211066202517006,-1.6661804292602749,-1.362993672229473,1
0.3515801366214552,0.6313218943615563,0.9021161116204124,0.776870481833062,-0.0614346640644022,0.8310936045887809,4
1.0826794290875217,1.2841783744077095,0.9059301826270144,1.0007278672493272,0.7537345530333488,1.2392900119537276,4
-1.3015454371287982,-0.7213499527198406,-0.7601295019584791,-1.451197602553201,-0.5289859429164301,-0.8485465452656196,1
-0.0546921665135379,0.1611329276866157,0.2762849897475246,-1.4106690996854527,-0.5656035807586951,0.0189781247493594,3
1.101608346701133,0.688199427156936,0.9059301826270144,0.9966947669085467,-0.7215293192139103,1.040781206169831,4
1.0168664415196225,0.8518610991270887,0.9059301826270144,0.546910392010466,0.1910599012181072,0.5872874376855627,4
-1.7592786869742587,-1.67574346136848,-1.6107452917117393,-1.9351312168087536,-0.8674937248926824,-2.1850274398465324,1
-1.8266525540708545,-1.4680971540218115,-1.6990831804510775,-2.2709171421047194,-1.7809736707953194,-1.9932426133548216,1
1.1028358843300787,1.2634266702591574,0.9059301826270144,0.4865495031285273,0.8674961495772567,1.2392900119537276,4
0.9018381110612514,0.9289854667696784,0.9059301826270144,1.0766463503315469,0.1443021514370049,1.2347305690847383,4
0.8460804981302411,0.7179920607957547,0.9059301826270144,1.109043070790163,1.0401410781116185,0.8541863786045464,3
-1.9995762039592109,-1.8514302019091768,-2.3942026625448656,-2.528905264608989,-1.6131339055561529,-2.214486465455081,2
1.0761732797409127,1.5813707550303664,0.9059301826270144,1.208409313725526,0.8590695942971536,1.2392900119537276,4
-1.6743871050418042,-1.7936962466429651,-2.033442842136391,-1.769295811223084,-0.3507074915423332,-2.261455649523024,1
-0.4490423059571335,-0.1816354251300847,0.0753798331107725,-0.8240621799861516,-0.1024967312945532,0.1672600020895675,1
0.1508456313882648,-0.3373440293247495,-0.1111865201958198,-0.3598875597698861,-0.0312523727847116,-0.0610538340721112,1
0.7900841825400504,0.9834640140308084,0.9059301826270144,0.2613938090220687,-0.623986305534739,1.0904596199048542,3
0.2890098605484201,0.0068930503584149,0.1175879993112185,-0.6643654619047582,-0.4985398512149336,-0.0729720646341202,2
0.6828842915600499,0.0131910526451542,0.2730243482094526,0.4964934816065471,0.6914407409695041,0.4151793197564432,3
-1.747690243552378,-1.8984755712683297,-2.052048858318387,-1.7310653406407444,-0.5713743637296228,-1.4227836796679416,1
0.7810075047653762,0.7985219554254444,0.9059301826270144,0.6992786051059493,1.5965237892583148,0.9698670953998833,3
0.4043747001462024,0.0730576710487594,0.177542219594691,-0.4755325924185957,0.2172009009966163,0.0284311668896619,3
0.7032626248567132,0.3259963974257925,0.6356781580120687,0.4798077573300299,0.7084907142752106,0.6786907373081468,3
-0.164433576070603,-0.0830895297975237,0.2561867512743518,-0.7559837623169391,-0.9290231368455611,-0.1043708193378668,2
0.8814860238098737,0.6980939761588086,0.9059301826270144,1.0014761473454477,0.6176081183044762,0.9944091393771934,4
-2.066267299946676,-2.167331946320558,-2.6989940383092805,-2.4760844219071623,-2.441528159166001,-2.2514772887787795,1
0.1143445027423828,0.4896537854891538,0.7670278123236183,-0.1147138608230906,-1.4756728678458988,0.5718278613455423,3
1.0754163878169036,1.2692215472175343,0.9059301826270144,1.0906938626870613,0.4480950355968301,1.0697652005973557,4
-1.332872734308324,-0.7712780543348954,-0.8922609213962011,-0.9639409175224616,-0.7725639406388256,-0.7074603914443996,2
-0.3619059733255149,-0.3820711640642211,-0.4478560426282891,-0.4034515155444062,-0.4101109121167253,-0.3633746624380908,1
-0.1180090298129579,-0.794040575893801,-0.8374688449367687,0.3341931775678335,0.7448757834194423,-1.22809013820691,1
1.0818893980227966,0.8337049967683533,0.9059301826270144,0.8977130743997601,0.5151853872421208,1.2392900119537276,4
0.8640852047228299,0.6092968359626219,0.9059301826270144,0.9155511198353916,-0.523945504215137,0.3714746428192026,3
1.1205560601658895,1.4609570498795543,0.9059301826270144,1.2352972853649744,1.3428311744755506,1.2392900119537276,4
-1.3066506686203343,-0.9699466135442724,-1.1426614039091778,-1.1657219779407653,-1.0792056568339183,-1.5159962671211171,1
0.933751576994056,0.8095535609845299,0.9059301826270144,0.8488530686189426,0.3543486944955034,1.2392900119537276,4
0.4089577088244726,-0.2266328309015459,0.1149970328016082,-0.7379339339213423,-1.1330669056248848,0.2225860430577473,1
0.7775251511534675,0.2660566139993773,0.5861047453603393,0.7938806329180028,0.9380297973087064,0.3807528051765594,4
1.0439014461338958,1.1199480079062822,0.9059301826270144,1.145125861552966,1.9728751519565315,1.0157556068820024,4
-0.8482977040956615,-0.712699887468469,-0.8731313162828167,-0.988004598274906,-1.849703651549744,-0.657903482696405,3
-0.6241289002524119,-0.970843139102356,-0.7335821459169133,0.1832421914602643,0.123395670442516,-0.5448769394502717,3
-1.665130158196478,-0.6989262502908752,-0.5663157928956006,-1.1511060442131045,-1.430323840838734,-0.2939949612554042,3
-0.833521299584871,-0.4014220621938905,-0.6520315435822048,-0.8462015307325,0.0699652578065044,-0.5743900238056872,1
1.0380197840664052,1.0099637778177024,0.9059301826270144,0.9839514478743986,0.6977436157742485,1.2392900119537276,4
-0.5038464122444835,-0.7985896962223044,-1.2838311034216296,0.4870100080720917,1.564804901820222,-1.3827584069071557,1
0.509694207157877,-0.1408080518595028,0.1896671772764545,-0.0008237448275866,0.1779639135349546,-0.1857444174276268,3
0.826533799127773,0.8080192795780463,0.679667698345143,1.078917658291816,2.248774488512348,0.5954063027522031,4
0.6286058649280192,0.3142282327822676,0.7590467563885902,0.2736766573407629,-1.115319422069281,0.949636675534503,3
0.8336855599506848,1.350614018786017,0.9059301826270144,0.7847270388403116,0.3052592008717703,0.8167631899123892,4
1.0507510158953908,0.837964366887126,0.9059301826270144,0.6704548280613342,0.8561357797998294,1.2392900119537276,4
0.7771454558158516,0.4989585273644484,0.6980184490825537,0.9562883966243392,0.3698382487276165,0.52681462861121,3
-1.6079048814451289,-1.6043005134037511,-1.6393001618522818,-1.145522516619489,0.2318092685714711,-1.3334551754609945,1
0.5019175691869003,0.225178748016301,0.7245280596323231,0.7300210964610608,0.1459094203211331,0.5654245344585314,4
