atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
-0.29990081214708225,-0.2241517085468907,-0.17816182216203882,-1.0028028667719138,-1.3782289825421248,-0.35095072375185327,1
1.0714712680754959,1.5119069202674926,0.9059301826270143,1.1271671350664676,1.2056233480762364,1.2392900119537276,4
0.8817834884315099,0.2280968399410485,0.565962135837652,0.516915887085975,-1.1120181418230206,0.06456915599542715,4
-2.035572549260063,-2.167331946320558,-2.6989940383092805,-2.0218562495526915,-1.6461452674434365,-2.539662420245033,1
0.539414311508236,0.6855060967815673,0.9059301826270143,0.12593599172500777,0.9319970601311195,0.5737221770351407,3
-1.9897885944521692,-2.167331946320558,-2.3071038921746974,-1.652008373825209,-1.3509313820001525,-2.2874273624497405,1
1.098671325380479,1.5813299814117594,0.9059301826270143,1.1264674810320396,0.9375497629145553,1.2392900119537276,4
0.277950762053489,0.08881355009344996,0.30671088418878384,0.3596406825336868,0.714646194480816,0.2478459450462875,4
1.056156588910192,1.0761181918426108,0.9059301826270143,1.1740905335412943,1.8890216640854958,0.8590493235081759,4
-1.5085602859440075,-1.2294120694273254,-1.3362300984833644,-1.277177617083898,-0.9677748429401918,-1.2092278750878533,1
0.8749920167181985,0.5913562660957319,0.9059301826270143,1.16390728551542,1.7900879360322284,0.050851077718037506,3
0.9248347067486825,0.9085422447515197,0.9059301826270143,0.5906223649122837,1.2061783732664035,1.2392900119537276,3
0.7243156403017632,0.6477960730323684,0.7996190312204847,0.5209342034443072,-0.5753473417698348,0.46529810363565577,4
0.5723439375638768,1.3572121467101381,0.9059301826270143,0.9676671881510338,0.33485048110170823,1.2392900119537276,3
-1.0666845236116156,-0.23309836180316448,-0.2518875159161932,-0.1428786909744089,0.10872365133907036,-0.8052408652949494,2
-1.1315857319673868,-2.1146254375845897,-2.3485504893474074,0.02583146756711432,0.28245144878015593,-2.1560752353057593,1
-1.8941554474296993,-1.6020487421315024,-1.7656246762676975,-1.20433986900255,0.5575312214517688,-1.9307634533866898,1
-1.5653047788368366,-0.7447345031213566,-0.8689239899646538,0.06512525994219868,0.6493788230937453,-0.6248573900989255,1
-1.6647072307413686,-1.1125320247671435,-0.9141052173929279,-1.4342196303949328,-1.3278959879937329,-0.8138232952250865,1
0.977991769756818,0.6599939240103632,0.9059301826270143,1.0398732464644815,0.8215059608676983,0.8353484167220244,3
1.0028666543684033,1.1800143978084685,0.9059301826270143,0.6220195128950998,0.242871409749567,1.0473498278093456,3
-1.8046826616149791,-1.104159728235085,-1.200980443652523,-1.058380898134231,-0.8666219824803597,-1.3977916262023349,1
-1.4761118258656492,-1.1233574868994345,-1.4263832288039235,-1.827202793330198,-1.9148876879721157,-1.2616128424540443,1
1.1541235477249017,1.279269994950886,0.9059301826270143,1.080480390675361,1.6218328264727222,1.2392900119537276,4
-0.7653790380370402,-0.09347264603332557,0.6503059432014067,-0.9597200757968019,-1.4025143590005078,0.5393675462640748,1
1.0309166378227619,1.463106419751461,0.9059301826270143,0.7811745300415596,0.22867005949576663,1.1078718568375574,4
1.0128053966692498,1.3183460534733196,0.9059301826270143,0.9420056950508989,-0.14776255643415806,1.2392900119537276,4
1.0779005458819422,1.003989487018546,0.9059301826270143,0.8616823874644836,1.1722963225110716,1.2392900119537276,4
-1.256015943572797,-0.9429524908752145,-1.388034191016269,-1.4650716284587113,-2.0907802317544104,-1.5162813511803068,1
0.40831129544626826,0.13099672356824393,0.3305563711835807,0.06938157806672697,0.12024814867792379,0.6836554876438373,3
-0.9077319555802167,-0.5807380034362725,-0.7171006325795206,-1.4893091446723843,-0.6687229971039828,-0.8472109836328436,1
-1.8471065702012643,-1.9690762859686624,-2.0458835334472636,-2.0089777424986734,-1.6646043941873963,-1.950653923576653,1
-0.5185442720640868,-0.0945034087944231,0.1262589494834551,0.46169421796937193,-0.8169138097948325,-0.025919605565060032,2
-1.160255073670279,-0.7817132653045293,-0.4973861560199772,-1.3501532850335027,-0.8790629986265256,-0.6360294245730157,1
0.09667789311713082,-0.6811016187517752,-0.2843563426754032,1.176654378639623,2.0268200847310185,-0.23261441269285973,3
0.15850517503173375,-0.7786179978267279,-0.18523201852195606,0.503164456792501,0.20513357211292324,-0.3706184370300171,3
0.9133299164857809,-0.36134164294039534,-0.4178463175224168,0.398155969349171,0.2349878669697645,-0.5128284272900794,3
-0.5499528649323208,-0.44142098433752236,-0.3278435594623008,-1.218078241833582,-0.6573003970660559,-0.5313948514347128,2
0.5277172431404632,0.6598979490340415,0.9059301826270143,1.0550231132162016,1.441972752461899,0.8137116390323406,3
-2.0866782695803487,-2.167331946320558,-2.262654477614748,-2.323526065089225,-2.653637303753207,-1.8851270934921358,1
0.15596170067479478,-0.7985571743486084,-0.6699646076241794,0.4147792440135231,0.8183126075197268,-0.4833117739835354,1
0.6209592794034471,-0.09942540179942677,-0.1975553989598147,-0.7729770016697509,-0.47739870408149854,-0.29460001028606264,3
1.1385633415803527,1.4995234194082447,0.9059301826270143,1.2600467791708825,0.5096761950467834,1.2392900119537276,4
-1.7930465868651042,-1.699779102826199,-1.7861322845857563,-1.071364028873643,-0.04613878775258507,-1.2770817823505294,1
-0.9583798938161702,-0.5423623829022172,-0.2239866052040785,-0.6908813838308818,-0.1693043029916786,-0.23066566717078213,1
-1.2212509358173733,-1.0458775128373314,-0.913832018753125,-0.4576337878749647,0.3900273550016102,-1.3051114448471106,1
0.7122402151377887,0.0811610779601264,0.4529025284557296,0.876118621576163,0.8961426949750932,0.37534754112843627,4
-1.284514985130701,-0.3797601067926362,0.004405863236569483,-0.1990566192302848,-0.03751218169615809,-0.2931922699897339,2
0.49079281202189584,0.0077013980315056825,0.5296429141102524,0.5776061798185989,0.9119733457166027,-0.06040178036262974,2
0.467310616948455,0.3423187320128723,0.8077370639484609,-0.4895122916550866,0.1852467912712818,0.9434491944435816,3
0.3947419835193725,0.6755460020247481,0.9059301826270143,-0.23361336179803102,0.6599626837131696,1.0224820841624815,4
-0.1678702242077714,-0.31868476836525444,-0.18112846685274506,0.6339382868019986,1.2086628039316654,-0.513685436831529,3
-0.0712573106965798,-0.26947273137624245,-0.047850011491515576,0.5081067478107054,0.7171787087801909,-0.2649965918307034,3
0.19225486007888812,0.3261439322608306,0.6489860084406103,1.0981688562988516,0.9536037620341169,0.1748777289801999,3
0.7580206540780553,0.9105671299653558,0.9059301826270143,0.9813590647538222,0.5997975783192935,0.6753107851856203,3
-0.862352212257922,-0.7747419695425692,-1.1021160926516285,-0.29847998934748554,-2.0477557899461876,-0.8606605005790864,3
0.5517988651216722,0.44092949225140804,0.513660796021247,0.1471168425924275,0.7664004726538556,0.38526745545107566,4
1.0880522832293011,1.0094954489734929,0.9059301826270143,1.1493833061309797,1.0672238156109073,1.2392900119537276,4
-1.9116219104471046,-1.4816076321117004,-1.4532177316402275,-1.3713828857024137,-1.7827729296760793,-1.2376734053796965,1
0.49757787957260274,1.2820631927493906,0.9059301826270143,1.0008822408510512,1.1983844180578185,1.1502161937724924,2
0.9718613918484645,0.9940620416587668,0.9059301826270143,0.7897472563949569,1.443356021725586,1.2392900119537276,3
1.0173187140900002,0.841027031512944,0.9059301826270143,0.8308762622994272,0.4982517518041467,1.2392900119537276,4
1.0037158552926801,1.1750456007472354,0.9059301826270143,1.203073866691446,0.3572447667190156,1.2392900119537276,3
0.5141887826944445,0.10927987654157582,0.30066218309697396,0.23507693851110162,0.369221996920533,0.3972976289840336,3
1.0614948293010962,0.8806048714903482,0.9059301826270143,1.1659429190512773,1.6296231723621035,1.2392900119537276,4
0.7673988798343327,0.8488943923696182,0.9059301826270143,0.8498018092166496,1.1995237984039697,0.3644009798967645,4
1.039912435705704,0.952375724089194,0.9059301826270143,0.5757587285401327,0.5885989115013589,0.8388317034183572,4
-0.6782485435843972,-1.00824021264308,-1.0133901329199293,-0.2655254523932363,1.1854018450243917,-1.1144979992568307,1
0.18608909461233347,-0.18027914022755914,-0.1177905005394497,-0.10177401083857608,-1.1483696381712558,-0.4318389004168499,4
1.0438197665685762,1.0282701828477006,0.9059301826270143,0.5344067277145567,1.363707421475853,0.8776840997589908,4
0.7716667407954215,0.4931744591014859,0.7555481679725302,0.6621565367573887,-0.1204715914761798,0.5167452981902333,3
0.6606478245246123,0.6801354874777019,0.7703040047162621,0.839521112920756,1.1459072954069278,0.2011430584401658,4
0.5160699401147427,0.38685354860366133,0.6457210108018723,0.7833987021164119,0.8110727647746769,0.21336527646708445,3
-1.1936283920650212,-1.4130209433727223,-1.6253643480904456,-2.032159450081658,-1.6655637913962968,-1.9300690928337143,2
0.8333382791085138,0.4408145142771595,0.8001616247975238,0.7723515603311264,-0.7713168656012276,0.6658300922342386,4
-1.3891945142924633,-0.7705314260276555,-1.0609639756089757,-0.007942689590538555,0.7448447441598534,-1.0767680164985647,1
0.35160688303487836,0.2730765154326028,0.42504820318936987,1.0839875186706824,0.5078979047368887,0.19777840115710074,3
0.7473508308128367,-0.38089634706007425,-0.11105656779368332,-0.14519313280791735,-0.042448593039190824,-0.1166176492589977,4
-2.019433247823737,-2.018829746782926,-2.418639995256118,-2.1638793138828443,-1.853126528664541,-2.019433753372185,1
-1.8255515598981429,-1.3488208812072062,-1.5735291032817464,-0.9352548432479293,-1.873695343269746,-1.4617086385860854,1
0.07140102333380338,-0.41078699305675886,0.06523471320498306,-0.7466568316590649,0.13473213651025165,-0.05144892153613184,3
0.9896729540996461,1.208451831874047,0.9059301826270143,1.1700234445369013,0.9478171868531665,1.2392900119537276,3
-0.4631349033362747,-0.4188909646242768,-0.33387478552102706,-0.8910149312008682,-0.2652536994774268,0.027661912135296368,2
0.2305930456911977,-0.24998648824916017,-0.3763773548810294,0.29701462981999854,0.9762928226911154,0.07156230634787956,3
0.7887003125183818,0.05413355376797531,0.36001103174978333,-0.12932094851683162,-0.895094486610448,0.0903732607544388,3
1.0027207076371472,0.8162470028312805,0.9059301826270143,1.1188790487116627,2.4720639181645736,0.5985111521213293,3
-1.692690232796686,-1.1258921411308302,-0.9422385758745501,-1.2820058570469686,-0.2468382922928577,-0.8005454703759344,1
0.8979000210523932,0.047933306295140234,0.48326576056403653,0.5068080426550499,0.4934244227202791,0.4121011166470498,4
0.8837015754799477,0.6435779976688288,0.9059301826270143,0.6859433982304605,0.27988116795165496,0.3601945987598071,3
1.154969327459495,1.5394040633859878,0.9059301826270143,1.1525940659503107,0.6009452911369465,1.2392900119537276,4
0.1726406993084893,0.15301040808333202,0.6352876537794407,-0.6169621092488548,0.4659192038696507,0.4453691415451292,3
-0.8159009271847533,-1.7107019531365604,-1.8263624798125477,-1.905848858446189,-2.0582665587396014,-1.9384179523961582,1
0.8748972786302006,1.193771419617621,0.9059301826270143,0.8450823809476499,0.7651611506701943,1.0501013518123696,3
1.0392209285107556,1.235578210132373,0.9059301826270143,1.2572257211755244,2.724109062037148,0.6269273822514018,4
0.053267705690795704,-0.08706685886616647,-0.24350466456384984,0.43760665539169236,0.20001590925420448,-0.08568643872313976,1
1.014176068782919,1.3262153815601865,0.9059301826270143,1.1022062230773282,1.3852863653561054,1.0021547304548077,4
1.0480050214555332,0.6895130369266926,0.9059301826270143,0.7472789041541843,1.2298425006581748,0.9928436217946665,3
0.5936689248376704,0.7266734866957683,0.9059301826270143,0.7429082484483144,1.9961374641065028,1.0212249371285875,4
1.0754163878169036,1.2692215472175343,0.9059301826270143,1.0906938626870613,0.44809503559683017,1.0697652005973555,4
0.45401217446354275,0.28704164410223443,0.06634766874179955,-0.015906707801753465,0.7392503666444831,-0.19633352403485116,4
0.7475322951093986,0.2288694791414768,0.5164111956811731,0.821259199403558,-0.22983753939151974,0.27019071076862533,3
0.987673366155729,0.843855309686062,0.9059301826270143,0.3728786016017237,0.650722252811415,1.2392900119537276,4
0.9515569847617064,0.8129430193846948,0.9059301826270143,1.0349510194478246,-0.22819338357428895,1.2392900119537276,4
0.8244987516609309,1.0052899099785617,0.9059301826270143,0.8588335987011511,-0.3836060292274845,0.1859918914529064,3
1.171619394355493,1.8400914067868686,0.9059301826270143,1.139445797984829,0.8611700515253284,1.2392900119537276,4
0.9530600974698813,0.5712220867259215,0.9059301826270143,1.0014347585822725,0.3941283322305005,0.9993044468593736,4
-1.2819704828215823,-0.9687124450254943,-1.2824306413129178,-0.549864639285454,0.13823892193156861,-1.4122165602356704,1
0.6041094309579171,0.3337980053607602,0.7771054734863799,0.2842598703955911,0.7786491090358344,0.415746640674469,3
0.9558924255232698,1.503753500207219,0.9059301826270143,0.8691638013766969,1.9220352909404657,1.2392900119537276,2
-0.059408204998921875,0.3589250144795883,0.8273513848107059,0.05569091882174095,-0.060325106805453,0.4055240306740059,1
0.17151432199261862,0.20131463174236405,0.1297313439378907,0.036187748834427665,0.07220348413826588,-0.44444719040279607,3
0.826533799127773,0.8080192795780463,0.679667698345143,1.0789176582918159,2.248774488512348,0.5954063027522031,4
-1.2281533011570471,-0.8153710424842824,-0.8593706577115906,-0.8332177921879195,-1.4732859150966873,-0.4613376190039104,1
1.0686853038699133,1.7831503169933085,0.9059301826270143,0.7740463988629422,1.3065423763773538,1.2392900119537276,4
1.132224831607879,1.8400914067868686,0.9059301826270143,1.0557736720590492,0.08687040873094211,1.2392900119537276,4
0.7303641992965042,-0.1532338127099806,-0.15229206264676798,0.04110531186355647,-0.5241146391808698,0.04524810940366207,3
-1.006478250722552,-1.2136463704781222,-1.0779690508584905,-0.07782361264643214,-0.20630013605214076,-0.6327847388917892,1
0.07608721261738965,-0.47768119139167264,-0.5757054500430019,-1.3975843466485445,-1.6344912971547156,-0.7721767822198866,1
1.156638474625276,1.8400914067868686,0.9059301826270143,1.2479691303468423,2.0181985260662754,1.2392900119537276,4
0.9624783772853204,-0.06409429535640176,0.32000145930948065,0.35456668566715044,0.2809115130739361,0.17980952586185908,3
-0.698039357138141,-0.6112672285513506,-0.8486833569203259,-0.4578766273323628,-0.6546706859147026,-0.8866423748626506,1
0.9670119595275879,0.24893530842975692,0.73253543116749,0.5235164859600213,0.6351952016444589,0.5917998579707584,4
1.072742513122248,1.0038262212209483,0.9059301826270143,1.084121448567334,1.4571993600215416,1.0983306667613026,4
-1.588385636422418,-1.3359451251799268,-1.3567326546269929,-1.3995920420858352,-0.9027906809049743,-1.3083478837421252,2
1.0687036062022615,1.5149247956513243,0.9059301826270143,1.1294754648626177,0.6689191190788064,1.2392900119537276,3
-1.3043145972385668,-2.034227158354952,-1.9258067927795872,-2.1257861012264265,-1.8915436365064942,-1.2937510502964467,1
1.11163081855488,1.5703078493641458,0.9059301826270143,1.0096888173849758,1.2128547191648353,1.2392900119537276,3
0.26059802694110595,0.33844120607908484,0.0695623802384197,0.4530147422424519,0.044075277102932034,-0.3630298595673329,4
1.0573854300459873,1.1736085302388297,0.9059301826270143,1.0610480708765913,1.0848638897594027,1.0565216825660346,4
0.4850527385669321,0.3452564298611554,0.3457253838088892,0.4344556615105188,-0.26670339222534506,0.45885253911165513,3
-0.798040819979349,-0.7473558594152813,-0.5833249439332029,-1.6095457729826157,-1.7337748633229626,-0.39129960181950807,3
0.06362077830003685,0.1741664834091256,0.17376470735875918,-0.21735981067761417,-0.28147017848142913,-0.0013286495057508497,3
-0.20975970633873967,-0.8647828929664514,-1.2461266433796951,0.7774877293607031,0.6128453326755421,-1.159336887588682,2
0.9862441070089661,1.244681874019177,0.9059301826270143,0.9191561572980842,1.1230818503204099,1.2392900119537276,4
0.29164117738035866,0.1830079670019183,0.3650035203617107,-0.020410307742411784,0.7711058527718714,0.4759276802873668,3
0.7271014285506319,-0.006907672963443178,0.23468119964264927,0.7245293696573473,0.3998275001145555,0.291061579436562,3
0.8702869187632278,0.7568519800759833,0.9059301826270143,0.7653635640620937,-1.3285400275955832,1.2392900119537276,4
0.7467315332341333,0.12200692795159215,0.42916392861535624,0.8677366634715186,1.0875831358247148,0.06805529288237425,3
-0.12957922441885003,-0.6499253913813895,-0.5499633025809397,0.021444207534063914,-0.3122143113626296,-0.5088326135992427,4
