atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
0.3408643213223309,0.2714036240646265,0.517340242326168,0.8450252786225063,0.9198607413794428,0.545052685252238,3
0.8908745513261885,0.4514760950573011,0.8408345908726886,0.9530569807205028,0.7640573141432,-0.0003200847326729,4
-1.853483140076661,-1.495453966752997,-1.993417115477164,-1.6771853099553309,-0.9071458487064046,-1.954245112158392,1
-0.9841049808250238,-0.1085860444940802,-0.1067304758104191,0.0974028142220084,0.4980152532975992,-0.3805008601855313,1
-1.2985578128006736,-1.1652192596044575,-1.657350404750659,-0.7068588425805619,-0.2163183816508946,-1.7863399037621228,1
-2.0488520026802344,-2.015243969501435,-2.2689026773176777,-2.286951662172961,-2.062146802739153,-1.9124994845007668,1
1.0019453766802788,0.4569117550989255,0.9059301826270144,0.6454157822409687,-0.7198192968772901,0.6030738019614971,4
0.5647201435499857,0.8466717030810763,0.9059301826270144,0.1583425530159698,0.308176127814101,0.4729355355339807,3
0.3516828770354768,-0.0727720944163458,0.1210700823168915,0.2346290040551797,-0.0396138367546753,0.4524743375173907,3
-0.1507907870291051,0.1060610265776435,0.391721957162585,0.5328001580193916,0.2122332041178697,-0.1262819177030206,4
0.7642815386696263,0.9749353127334776,0.9059301826270144,1.0865599239335704,1.1866706353380598,0.3940746576828329,4
1.0973255283311458,1.3338472346481325,0.9059301826270144,0.9937408893555102,1.991799532902776,1.2392900119537276,3
0.0570124919996144,-0.1407826836714142,0.1095921612640383,0.4995708430584903,-0.2143861647661727,0.2978821965738107,3
-1.450886012711634,-1.1256093285095408,-1.019120954610885,-0.9463334540571678,-0.6618760763199335,-0.972197992599918,1
0.6755526789976358,1.2431422892573656,0.9059301826270144,0.8881440573431079,0.8318110536767479,0.770146164823457,3
-1.5878910910169068,-1.2164091779187982,-1.1874498085045475,-2.2335949506057635,-1.0123865240602778,-1.0473393668388284,3
0.8233037221243956,0.7456148052387325,0.9059301826270144,0.6221493703987763,2.3582264450842554,0.608145519245806,4
-1.9929848186291963,-1.9907756232816292,-2.456830469479332,-2.2056122368392472,-1.326840935274682,-2.489514135970322,1
0.5758502970682192,0.9469904308734314,0.9059301826270144,0.935120173261872,0.7865458365937766,0.4569468039287542,4
1.0923878128503224,1.0249677106270128,0.9059301826270144,0.7363830012169583,1.7325980774758147,0.9368849002153964,4
0.2961194404894747,-0.7210223359854274,-0.6228060378678002,-1.8103296588264817,-0.5814616473534708,-0.6490465056855965,2
-1.373078836730131,-1.270960183247113,-1.3443717324041873,-0.5993252334478657,-0.3875759523208263,-1.191598170081699,1
-0.6354972259365435,-0.8748302501957892,-0.9508479615023212,-0.9448055572599244,-1.3237873168599712,-0.9965576642705852,2
0.2354434702625898,0.0138850159352527,0.2136355637282108,-0.5868236721293567,0.2038439268927847,-0.013184538591601,1
0.7264760347587924,0.3664701693704979,0.7568767330829913,0.3792851546748093,-0.2635182777072438,0.0944414274036124,1
0.5636393243779642,-0.1619678127756569,-0.0190220586580264,-0.5957482591646479,-1.1091517526251966,0.0153042572305666,3
0.141949728160294,-0.0497331995178382,-0.1263712989912554,0.3416364929286041,-0.055472627610362,0.2015433957930283,3
-0.4892312536886088,0.4449009719943204,0.5931044115112964,0.01319588922067,-1.2440932220047938,1.059385738092659,2
-0.1504890480131793,0.0219027197039424,0.3124147554718915,-0.7278132848607601,0.1486877884631575,-0.4301664773411629,1
0.6517735755787772,-0.2251132003463867,0.4144271655814133,0.255114469470401,0.4448570968793949,0.2540554995709181,4
-0.6006922012482983,-1.1851201639311912,-0.8317312665893581,-0.5123479550390536,0.241403977301915,-0.8818172589681655,1
-1.5540949541076885,-1.2761292047515775,-1.0259045083143064,-0.7257321489533587,-1.0726628821953,-1.2466021763421808,1
0.5893234669212586,0.7902508803474125,0.9059301826270144,0.9603877084996734,0.5853952568378507,0.750803020073738,4
-1.2101328794117172,-0.8715905321371694,-0.729756828632525,-0.8452115606202942,-0.4790000169162044,-0.8018976806353619,1
0.5966613846199241,0.7011330682202214,0.9059301826270144,0.627523086186915,-0.5256510677998921,1.2291238957513335,3
1.104393652857073,1.0083368457971873,0.9059301826270144,1.1000394989465636,1.7124521131278945,1.0765025107583817,4
0.7622211815900138,-0.3728498817433979,-0.0090726519308482,0.8393912910084249,0.4617581077377885,-0.2207556420555951,4
0.8709313517965688,0.7560445277628689,0.9059301826270144,0.7345183455221934,0.9543828203161652,1.0911153978759127,4
0.1674556163763406,0.1995213691290156,0.2310174949495092,1.0730025524650986,1.9963002285073372,0.2153611734374212,4
1.0999188319506945,1.8137697911758868,0.9059301826270144,1.145080216965432,1.9516153451081997,1.2392900119537276,4
-1.2023702981448026,-1.4226892709278247,-1.6211229078826237,-0.2486248849254805,0.3437942420094144,-1.469557940837037,1
-1.9474552678434027,-1.9025419029048265,-2.462308919912493,-1.6969633409914262,-1.320129861157706,-2.286661577358902,1
0.5692785213479257,0.3906325516378474,0.9059301826270144,-0.1382656920177662,-0.5360344840670404,0.8936449665355971,1
-0.3432640342935084,-0.475527244782353,-0.4026238551580297,-0.6375319892692077,-0.4051326740462417,-0.1497027740006056,3
-1.0415319546425446,-0.1881708585687484,-0.3315906018666143,0.0900892201566061,-0.0680837621152197,-0.0632885103925825,1
0.4108434432918976,0.3776957382803994,0.6673562439874205,0.8861345189378547,0.6402313692965984,0.8871258989460881,3
-1.630528586942693,-0.3255400700462713,-0.2198164838571766,-0.2986529549057189,0.009736728777444,-0.3351480133546634,1
1.0126381674524456,0.5679454229774287,0.8305024960401833,0.9930192574128808,0.785448162973035,0.4513787817771357,4
0.5814864853177814,-0.1926622200857009,-0.2510888309238585,0.6633464724229006,0.0751323784044299,-0.7036826742280045,3
0.3729358233444481,0.1794909462448279,0.3454170068074141,0.0877955864600842,-0.9428243175065836,-0.1189659362312385,1
0.0823389929200333,-0.2438234020042395,0.0163593507703514,-1.0437422371933371,-1.334905437405539,0.1318038980700633,3
0.9954180172654452,1.4469678807052644,0.9059301826270144,1.2056738810565877,1.1197377378320468,1.2392900119537276,3
0.8977587954384301,0.8670791556815833,0.9059301826270144,1.0549519120165562,0.2477129666911643,1.2392900119537276,4
0.1173883121424492,0.1237696939848343,0.5600048979267891,1.016113941590396,0.7763756429861148,-0.2086488165578956,3
0.481449414927436,0.9508674476356878,0.9059301826270144,0.7293539241263503,0.7508718635435108,0.924057415344493,3
-0.904231245155763,-0.7006329954428258,-0.8288901024123599,-0.8582299465609426,-1.3781407032401694,-1.3478629276701448,1
0.4187107161788174,-0.180160930528972,-0.3357137334702628,0.0614117043915425,0.6833885156207538,-0.3133815001724507,3
0.078116749301588,-0.1388713950173885,0.3201070183539443,-0.6907132258043459,-1.1627264383308464,-0.352048462505367,4
0.9351822724496937,1.310245952285018,0.9059301826270144,0.8308670462543966,0.1892350145439554,1.023649522565061,3
1.1509622594805489,1.1484599295035127,0.9059301826270144,1.1298469579064412,0.9318894273630288,1.1241309744676375,4
1.1420294649696905,1.8360904842387649,0.9059301826270144,1.1336537634651815,0.5832946008088161,1.2392900119537276,4
1.0959408975100668,1.697094488561,0.9059301826270144,0.943951508535762,1.847724981331396,1.2392900119537276,3
0.4078306548206524,0.8048134226787791,0.9059301826270144,0.0575940367591511,-0.6241349927470984,0.8465671063041348,1
0.5457427401869368,0.0621871171513103,0.199365162768066,0.7191635723806851,2.282804719570549,0.014076983036306,3
1.109976421669573,1.348917128106715,0.9059301826270144,0.980447711347999,0.1874725363848482,1.2392900119537276,4
0.7588712303786255,0.1497942295770786,0.552907216676416,-0.3352510789015503,-1.0190822896132858,0.7968269463081639,3
0.6097123017203969,-0.0458950792311429,0.4250954625525963,-0.6683344292297178,-0.550155908254727,0.1807585569998382,3
0.9531986431733476,1.0906888047837249,0.9059301826270144,0.4011664739688301,0.6103122013484489,1.0441838048660226,3
-1.1756393836265349,-1.1733190293034197,-1.2142733691829544,-0.9202238801724568,-0.2985449520348181,-1.1708916639461138,1
-1.7623286406558618,-1.0437148785889956,-0.9384893476531744,-1.166384320038976,-0.9482975461909132,-1.019867619935102,2
0.1219978348918565,-0.3228515269599627,0.0843679347917037,-1.0934744576563156,-0.1028608551036783,0.2515552903120957,2
0.9481917031179729,0.8198807081775463,0.9059301826270144,0.6664644277708452,0.9120999853244302,0.9045128601073226,3
-2.057588513290791,-2.167331946320558,-2.4840807674365557,-2.763558792768072,-2.653637303753207,-1.9007185736052925,1
-0.0971887648218333,-0.1172863172292976,0.1129457910288853,0.1765332169452138,0.0719925327430075,0.4325627601098259,3
-0.8982184792934667,-1.0614091493249704,-1.1192008529356092,-0.9866831244789322,-0.2210975600682114,-1.343971984572899,2
-0.6972953616446008,-0.3886259153315969,0.192492447278235,0.1322768950094138,0.7422591719172892,0.4287161538859912,3
0.383603975269885,-0.0199634379497066,0.5010510674977876,0.4619708136414965,-0.454333527112039,-0.1632423675468604,3
0.3698296985166,0.7079851608303173,0.9059301826270144,-0.2338346376243193,0.3573887481830233,0.40920369799071,3
-0.0293637134189663,0.2675507601905312,0.5144563953099208,0.6645432587100644,0.5667237508175131,-0.2355509023732369,3
0.9987711309319528,0.9669638111091984,0.9059301826270144,0.7036976606078987,-0.3376834462216656,1.1231055843946205,4
0.8068879258870628,0.5877245009466668,0.3716068213778992,0.6239966650478345,-0.4418561233475194,0.7671195923404178,4
0.7713777288725631,0.2190938318210612,0.4163817383179832,0.4836324328820265,-0.3326027495869318,-0.129434800821785,4
-1.8260072660340012,-1.6897599874372968,-1.8437205991515504,-0.6806519934555988,0.6799414328136688,-1.453866398025844,1
-1.53622889483039,-1.372842491886063,-1.7562788450658668,-1.1092888905415157,0.0725450627081431,-1.4512145798507925,1
-1.2779367184475556,-1.1020749443449531,-0.8201784899534905,-1.3266919546657197,-1.5015580590503588,-0.7557796977955088,1
0.6519089881853846,0.0167595769120639,0.2127198637048299,-0.2804872023094486,-0.5168002613284584,-0.0789544404923087,3
-0.6436667918576028,-0.3662872859815745,-0.6776819665799948,0.3022787103929943,-0.1483425159484458,-0.3847338854254944,1
0.5030031492075157,-0.3306661459583765,0.109827466040213,0.8509908894714228,0.3580125723995908,0.3206373903771295,3
-1.7823968673961732,-1.6407195568347503,-2.134554559866084,-2.233231113397904,-1.207254742001637,-1.9093095136761624,1
1.102551690405166,1.8400914067868688,0.9059301826270144,1.0922742297205816,0.9896829647580804,1.2392900119537276,3
0.1897535357743547,0.1195309763498969,0.72575006763868,-0.0674987436515093,0.0537145565648649,0.5821671200616692,3
0.0643813951889432,0.1333997741151874,0.5238479087202228,0.462785521730675,-0.8213035922962737,0.4048927188339661,3
0.964369257060148,0.342598655185423,0.5864869359565437,0.9309260018658364,0.4565637209731549,0.2732451718175265,4
-0.9260369578824452,-1.5890589094104086,-1.7817701899867109,-2.358815203822757,-0.9893714733957796,-1.3601996045393678,1
-0.2634864114068341,-0.3589782314222859,-0.276985398816808,-0.8007826440690656,-1.51952325106508,-0.6033389690548926,2
0.9353582093990964,0.1981051675275365,0.8268370120097402,0.5717246353656117,1.3571627790665992,0.534890483173747,3
0.9009131723551128,0.2697439716916404,0.4580582775306096,1.0067385439523533,1.43164046181062,0.3054504197458191,4
0.1894273474502769,0.4126478862781519,0.4502075548406384,0.3846038857084621,0.8353709240189885,0.3840379689481993,3
-0.5257332689969593,-0.7071591601152873,-0.4896482206323987,-0.2859280241996899,1.579390708992353,-0.5725588798171132,1
0.8056983941712641,1.658581199009381,0.9059301826270144,1.09394622367434,1.4851621575473974,1.2392900119537276,4
0.0181558020333224,-0.4748385891026275,-0.5838491254504876,-0.2132166449926447,-0.9322437320658752,-0.4622304835533785,3
1.1262136496461916,1.0902693644989627,0.9059301826270144,0.7852223653650744,-0.4066644645949215,1.2392900119537276,4
-1.8743750521695448,-2.167331946320558,-2.3626809350987443,-1.6838984309823346,-1.6871025139076317,-2.1399340389861723,1
-1.04559775207354,-0.6595242482737785,-0.3629932517996768,0.0532593861390228,-0.5522017558952056,-0.9126459816533584,2
-0.4506314080355819,0.3272179207590226,0.8886340527614959,0.4328893783406907,-0.1289016876926101,0.132366713703347,4
-0.2643327449545041,-1.0151396805599389,-0.8946221942118712,-0.2719524770454801,0.694044652264339,-0.8465314299328938,1
-1.071625689856774,0.0421807844920859,0.3359371857366336,-0.4937645461068519,-0.5757513238717266,-0.5076171473207082,1
0.9481017509646578,0.8990802654718082,0.9059301826270144,0.3578134580810096,-0.3981973702488965,1.2392900119537276,4
0.5451810650521873,0.2510112058916536,0.641929795115509,0.5500650200585064,-0.3848856487839214,0.7659963454265054,4
1.1322466130458793,1.3943463631564177,0.9059301826270144,1.216628708158081,0.837706616398578,1.2392900119537276,4
-1.2109485158593862,-1.3999678825881048,-1.4760671146012454,-0.1106888923136948,-1.3565679857281974,-1.0573983867064212,2
-0.1279253355032568,-0.5041985082336079,-0.2452556375458356,0.274560360624415,0.8636569739351582,-0.554592867332073,3
0.8077868451895576,0.6839877033589964,0.9059301826270144,1.0937531747382114,0.9108026938050606,0.3555190131423603,4
0.7459707298856216,1.055175117144557,0.9059301826270144,1.0730522553918016,1.1437554757646384,0.7115691045102785,3
0.9341990088996984,0.5001944738303766,0.9059301826270144,1.0698373109202624,-0.3789983971774362,0.7615082002451911,4
-0.1654662366787162,-0.5776031892093906,-0.6844447407605362,-1.459374679686993,-0.1873537558653017,-0.4713316662585194,1
-1.8849818155009088,-1.269746483271674,-1.5145386916965964,-0.7013839706599546,-1.13745681221405,-1.8388227243894049,1
-0.3643017678163799,-1.485880963792087,-1.3427095499960051,-0.9266281455199548,-1.5164936695940536,-1.632420563005061,1
-0.2770072463886686,-0.5661040552091475,-0.6521197781908368,0.7918440428464045,-0.6122643761521297,-0.7041556883131033,2
0.1521334720087795,0.1018138312665818,0.2122970475943626,-0.6402708712083944,-0.894521520885384,-0.1116522275996583,3
0.9493850183995372,0.3324799249600844,0.0773586057583523,1.072507357887565,1.1746083723194762,0.0051563369934257,3
1.0110084654861184,0.729624584474934,0.9059301826270144,0.2025704708702841,-1.5715619687987883,0.7413736744595332,4
1.106708272138006,1.0060647365100543,0.9059301826270144,1.0596891902479997,0.2236839701613676,1.220103035783945,3
1.13333387996998,1.8400914067868688,0.9059301826270144,1.0174494814654456,0.1618985986814868,1.2392900119537276,4
-1.9098140379149071,-1.8054410499164972,-2.003022245167398,-1.8801412877327683,-1.410809895145734,-1.693751869746895,1
0.7057662975350812,0.0571217977485364,0.2012214933640081,0.3365889992255827,0.8591037804593823,-0.0149153888603641,3
0.4542415981810652,-0.2354417518059686,0.0302156044849248,0.4100246351014987,-0.2948527603473908,-0.0031605793575107,3
-0.6197810541591933,-1.195663850000775,-1.1214892125926137,-1.5533096476241266,-1.536598628102145,-0.9230208932709244,1
-0.5829988640203914,-0.0240465462059534,0.0823734518836485,-1.206211266540388,0.9032405931468612,-0.1815449517104809,1
-0.566752666218944,-0.6813909799840325,-0.5561117783020918,-1.149191727228341,-1.450810658381438,-0.9783390910914656,1
0.9002342674766015,1.1634044941706638,0.9059301826270144,0.9858833388293496,0.917359907692506,0.9410184271912144,4
-0.2045482287387509,-0.0326418584631846,-0.006911289980347,0.3389299219477754,0.8020522774933349,-0.3133449678740374,1
1.1550293526729916,1.8400914067868688,0.9059301826270144,1.2218266455103317,1.4082364939635943,1.2392900119537276,4
1.0057716239825611,1.0409958855053891,0.9059301826270144,1.0215144310371378,-0.0147630850652135,0.7377901658670527,4
0.9792478156290716,0.3891594893194814,0.5475055544531959,0.9177830637421768,0.8362345823023705,0.2225794772271132,4
-1.2123605338474068,-1.4739700068365131,-1.4389886715323787,-1.542083830343831,-0.6345042829763616,-0.9991744062045804,2
-1.8445832570373295,-2.063094146984941,-2.1509686080404986,-1.604799046866065,-0.3473815097694259,-2.0097960251680944,1
0.0027026640718419,-0.1221227090650286,-0.0402967546972486,-0.5762391371906828,0.2444366774691727,0.24945931849795,4
0.7351948198322107,0.5421265832610521,0.9059301826270144,0.7483206331754371,-0.0959343756914044,0.7188378107570246,4
-0.7493732176032551,-0.4899481586554529,-0.0988871635500176,-0.5486717989486842,-0.0999454048993692,-0.6214209577480491,1
0.9227270232997128,1.3311549584019855,0.9059301826270144,0.8158633939828699,1.1523777676914182,1.2392900119537276,4
1.1130953455399335,0.8203717137171542,0.9059301826270144,1.1505225216210946,1.1249998143208644,1.1800044299828267,3
